2024-11-03T17:06:41.245-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:42.245-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:43.246-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:44.248-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:45.250-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:46.252-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:47.253-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:48.255-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:49.257-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:50.258-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:51.258-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:52.260-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:53.261-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:54.263-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:55.268-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:56.270-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:57.270-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:58.271-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:06:59.272-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:00.273-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:07:01.275-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:02.276-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:07:03.277-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:07:04.278-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:07:14.643-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:07:15.962-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:07:17.021-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:18.063-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:19.067-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:20.068-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:21.070-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:22.072-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:07:23.073-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:18.023-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:08:19.340-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:08:21.064-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:08:22.167-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:23.281-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:08:24.301-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:08:25.316-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:08:26.317-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:08:27.320-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:08:31.556-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:08:33.007-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:08:34.278-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:35.302-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:36.303-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:37.305-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:38.307-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:39.308-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:40.309-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:41.310-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:42.310-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:43.313-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:44.315-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:45.315-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:46.317-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:47.318-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:48.320-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:49.322-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:50.325-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:51.327-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:52.330-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:53.331-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:54.333-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:55.334-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:56.359-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:57.360-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:58.361-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:08:59.362-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:00.364-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:01.367-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:02.368-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:02.399-05:00,Action,SettingsEntryPoint,Project,*,-1,-1
2024-11-03T17:09:03.328-05:00,Action,WelcomeScreen.Plugins,,*,-1,-1
2024-11-03T17:09:04.656-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:05.658-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:06.660-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:07.662-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:08.663-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:09.664-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:22.094-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:23.365-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:09:24.846-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:09:25.937-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:26.962-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:27.978-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:28.989-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:30.011-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:31.090-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:32.092-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:33.094-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:34.096-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:35.097-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:36.098-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:36.519-05:00,Action,SettingsEntryPoint,Project,*,-1,-1
2024-11-03T17:09:37.105-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:37.589-05:00,Action,WelcomeScreen.Plugins,,*,-1,-1
2024-11-03T17:09:38.823-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:39.837-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:40.841-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:09:41.857-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:42.869-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:43.879-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:44.886-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:45.898-05:00,IdeState,Active,Dialog,*,-1,-1
2024-11-03T17:09:47.042-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:48.046-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:49.047-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:50.049-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:51.051-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:52.052-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:53.054-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:54.056-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:55.058-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:56.059-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:57.060-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:58.061-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:09:59.062-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:10:00.063-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:10:01.065-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:20:42.136-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:44.036-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:45.044-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:46.057-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:47.069-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:48.080-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:49.091-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:50.103-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:51.111-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:52.124-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:53.128-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:20:54.138-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:55.147-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:55.479-05:00,Action,WelcomeScreen.RemoveSelected,,*,-1,-1
2024-11-03T17:20:56.157-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:57.161-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:58.172-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:20:59.191-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:00.197-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:01.203-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:02.208-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:02.239-05:00,Action,WelcomeScreen.RemoveSelected,,*,-1,-1
2024-11-03T17:21:03.217-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:04.235-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:05.239-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:06.247-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:07.260-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:08.270-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:09.279-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:10.289-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:11.299-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:12.332-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:13.520-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:14.522-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:15.530-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:16.542-05:00,IdeState,NoProject,,*,-1,-1
2024-11-03T17:21:17.625-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:18.629-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:19.637-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:20.651-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:21.664-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:22.674-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:23.787-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:24.789-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:25.790-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:26.802-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:29.192-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:30.447-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:31.469-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:32.471-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:33.472-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:34.486-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:35.500-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:36.510-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:37.523-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:38.531-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:39.543-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:40.553-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:41.557-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:42.566-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:21:43.577-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:21:44.588-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:21:45.599-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:21:46.660-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:21:47.671-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:21:48.701-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:21:49.703-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:21:50.704-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:21:51.705-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:21:56.179-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:21:58.037-05:00,IdeState,Active,Popup,*,-1,-1
2024-11-03T17:21:59.056-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:00.058-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:01.060-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:02.061-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:03.062-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:04.075-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:05.076-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:06.077-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:07.079-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:08.081-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:09.083-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:10.085-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:11.087-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:12.089-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:13.090-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:14.091-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:15.093-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:16.095-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:17.097-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:18.099-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:19.100-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:20.102-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:21.104-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:22.104-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:23.106-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:24.108-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:25.110-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:26.112-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:27.114-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:28.116-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:29.118-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:30.121-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:31.122-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:32.124-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:33.128-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:34.130-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:35.131-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:36.133-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:37.135-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:38.137-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:39.139-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:40.143-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:41.144-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:42.146-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:43.148-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:44.149-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:45.151-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:46.153-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:47.155-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:48.158-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:49.159-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:50.161-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:51.162-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:52.164-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:53.165-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:54.167-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:55.169-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:56.170-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:57.171-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:58.174-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:22:59.177-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:00.178-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:01.179-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:02.180-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:03.182-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:04.183-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:05.187-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:06.188-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:07.192-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:08.195-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:09.197-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:10.199-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:11.200-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:12.202-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:13.204-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:14.206-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:15.208-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:16.211-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:17.212-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:18.215-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:19.217-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:20.218-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:21.219-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:22.221-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:23.224-05:00,IdeState,Active,Project,*,-1,-1
2024-11-03T17:23:24.226-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:25.229-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:26.230-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:27.232-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:28.234-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:29.235-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:30.237-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:31.238-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:32.240-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:33.241-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:34.242-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:35.244-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:36.247-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:37.247-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:38.248-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:39.250-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:40.252-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:41.253-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:42.257-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:43.259-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:44.260-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:45.261-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:46.263-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:47.265-05:00,IdeState,Active,tasktracker,*,-1,-1
2024-11-03T17:23:48.269-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:49.271-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:50.272-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:51.274-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:52.276-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:53.279-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:54.281-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:55.282-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:56.283-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:57.285-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:58.287-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:23:59.288-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:00.290-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:01.293-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:02.297-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:03.298-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:04.300-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:05.302-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:06.304-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:07.305-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:08.307-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:09.307-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:10.309-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:11.310-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:12.314-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:13.315-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:14.316-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:15.317-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:16.318-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:17.319-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:18.321-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:19.323-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:20.325-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:21.327-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:22.329-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:23.331-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:24.333-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:25.333-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:26.334-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:27.336-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:28.337-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:29.339-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:30.342-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:31.344-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:32.344-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:33.347-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:34.348-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:35.350-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:36.351-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:37.354-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:38.355-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:39.357-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:40.358-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:41.360-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:42.361-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:43.362-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:44.364-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:45.367-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:46.369-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:47.371-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:48.373-05:00,IdeState,Inactive,,*,-1,-1
2024-11-03T17:24:49.375-05:00,IdeState,Inactive,,*,-1,-1
