2024-11-13T10:42:44.311-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:45.313-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:46.313-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:47.314-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:48.315-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:49.316-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:50.317-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:51.318-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:52.319-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:53.322-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:54.322-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:55.323-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:56.325-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:57.327-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:58.329-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:42:59.330-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:00.331-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:01.331-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:02.333-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:03.334-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:04.336-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:05.338-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:06.339-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:07.340-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:08.343-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:09.343-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:10.344-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:11.345-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:12.346-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:13.347-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:14.349-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:15.349-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:16.351-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:17.351-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:18.353-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:19.353-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:20.355-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:21.357-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:22.357-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:23.359-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:24.360-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:25.361-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:26.363-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:27.366-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:28.367-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:29.368-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:30.369-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:31.370-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:32.373-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:33.373-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:34.374-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:35.375-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:36.376-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:37.378-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:38.379-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:39.380-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:40.381-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:41.382-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:42.383-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:43.385-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:44.385-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:45.386-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:46.387-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:47.388-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:48.388-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:49.389-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:50.389-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:51.392-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:52.392-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:53.393-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:54.394-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:55.395-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:56.396-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:57.396-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:58.398-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:43:59.399-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:00.401-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:01.403-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:02.403-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:03.405-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:04.408-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:05.409-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:06.409-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:07.410-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:08.411-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:09.412-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:10.413-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:11.414-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:12.415-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:13.417-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:14.418-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:15.421-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:16.423-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:17.424-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:18.427-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:19.428-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:20.430-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:21.430-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:22.432-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:23.433-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:24.434-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:25.435-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:26.437-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:27.438-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:28.440-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:29.442-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:30.444-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:31.444-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:32.445-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:33.446-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:34.447-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:35.448-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:36.450-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:37.451-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:38.452-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:39.453-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:40.454-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:41.456-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:42.457-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:43.458-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:44.461-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:45.463-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:46.464-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:47.465-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:48.468-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:49.469-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:50.470-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:51.471-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:52.472-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:53.474-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:54.476-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:55.478-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:56.478-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:57.480-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:58.480-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:44:59.482-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:00.482-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:01.483-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:02.485-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:03.486-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:04.486-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:05.487-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:06.489-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:07.490-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:08.491-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:09.493-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:10.494-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:11.495-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:12.496-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:13.498-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:14.499-05:00,IdeState,Active,Project,is_zero.py,2,22
2024-11-13T10:45:15.500-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:16.502-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:17.503-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:18.505-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:19.505-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:20.507-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:21.547-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:22.548-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:23.550-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:24.553-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:25.555-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:26.557-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:27.558-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:28.559-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:29.559-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:30.560-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:31.561-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:32.563-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:33.564-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:34.567-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:35.568-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:36.570-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:37.573-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:38.575-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:39.577-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:40.578-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:41.579-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:42.580-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:43.581-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:44.583-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:45.585-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:46.586-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:47.588-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:48.589-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:49.617-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:50.617-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:51.620-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:52.621-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:53.622-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:54.624-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:55.626-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:56.627-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:57.629-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:58.630-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:45:59.631-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:00.632-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:01.634-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:02.635-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:03.637-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:04.638-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:05.640-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:06.642-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:07.644-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:08.644-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:09.645-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:10.646-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:11.648-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:12.650-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:13.651-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:14.654-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:15.654-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:16.656-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:17.658-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:18.659-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:19.660-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:20.661-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:21.662-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:22.663-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:23.665-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:24.667-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:25.667-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:26.667-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:27.669-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:28.676-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:29.681-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:30.683-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:31.685-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:32.685-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:33.688-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:34.688-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:35.690-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:36.693-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:37.694-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:38.695-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:39.696-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:40.697-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:41.699-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:42.702-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:43.704-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:44.704-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:45.717-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:46.718-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:47.719-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:48.720-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:49.721-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:50.723-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:51.725-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:52.727-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:53.728-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:54.729-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:55.730-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:56.731-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:57.733-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:58.735-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:46:59.737-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:00.739-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:01.740-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:02.740-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:03.742-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:04.743-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:05.744-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:06.744-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:07.745-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:08.747-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:09.752-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:10.753-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:11.754-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:12.756-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:13.757-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:14.758-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:15.761-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:16.762-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:17.763-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:18.764-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:19.765-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:20.766-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:21.769-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:22.771-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:23.772-05:00,IdeState,Active,Dialog,is_zero.py,2,22
2024-11-13T10:47:24.774-05:00,IdeState,Active,Dialog,is_zero.py,2,22
